PG_Rnd_Read_Hit.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"53","2014/04/01 21:48",65,74,81,61,65,79,71,75,69,76,39,37,35,38,74,79,53,100,71,0,100,100,100,0,64,100,0,50,100,0,75,65,31,0,100,78,80,71,73,0,49,38,87,40,33,33,30,38,36,34,46,37,47,34,34,66,0,0,32,27,37,32,67,61,37,64,99,98,100,85,50,25,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"54","2014/04/01 21:53",82,83,88,76,84,81,78,83,80,82,36,40,37,36,72,81,72,100,83,0,66,100,100,0,82,87,0,66,100,0,90,60,32,0,100,82,83,84,81,0,45,36,87,32,33,33,34,38,37,34,42,39,48,33,36,0,0,0,32,32,44,26,67,62,36,66,99,99,100,100,100,53,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"55","2014/04/01 21:58",69,69,80,63,62,72,61,71,69,67,80,87,84,64,78,67,54,96,68,100,96,97,100,0,64,97,0,100,100,0,71,60,52,0,100,74,72,68,70,88,94,74,96,61,80,64,77,80,71,76,85,78,92,75,74,0,0,0,70,66,87,59,82,80,72,94,99,96,86,87,87,85,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"56","2014/04/01 22:03",62,70,71,79,65,64,58,54,58,63,86,87,87,87,83,60,55,97,61,0,100,90,100,0,60,95,0,100,100,0,69,60,89,0,100,64,69,64,64,0,88,86,88,85,86,88,86,84,85,85,87,86,88,85,85,0,0,0,85,86,88,87,86,88,89,91,95,88,98,98,99,35,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"57","2014/04/01 22:08",54,64,61,50,51,61,52,55,54,58,70,69,64,66,70,60,58,97,60,99,98,98,100,0,60,97,0,100,100,0,57,54,66,0,99,60,57,55,59,96,69,69,71,64,66,63,65,68,67,66,69,67,73,69,67,0,0,0,64,66,69,62,70,70,69,72,96,90,96,96,97,20,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"58","2014/04/01 22:13",62,63,67,71,54,64,55,64,64,60,57,63,57,57,58,70,47,99,65,100,98,97,99,0,58,96,0,99,97,0,64,67,51,0,99,62,59,67,61,97,77,59,61,53,63,56,56,57,54,57,61,57,74,56,57,0,0,0,54,55,60,54,65,60,56,74,96,97,98,98,98,76,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"59","2014/04/01 22:18",72,80,85,80,71,76,69,74,74,78,77,83,81,83,78,74,60,98,76,0,100,100,100,0,70,89,0,100,100,0,75,86,80,0,100,79,81,72,79,0,83,80,83,76,82,80,81,79,81,78,80,76,83,78,82,0,0,0,79,75,83,75,78,77,81,88,92,94,57,80,50,20,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"60","2014/04/01 22:23",68,71,80,65,65,74,63,67,67,69,83,85,89,84,85,72,63,98,72,99,66,96,100,0,66,100,0,87,100,0,72,62,79,0,100,70,71,70,70,88,93,80,91,79,83,79,86,80,74,85,84,86,89,86,85,0,0,0,87,77,87,75,88,87,84,94,92,95,66,100,0,40,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"61","2014/04/01 22:28",67,63,67,58,59,67,62,57,55,61,96,99,98,98,98,58,59,97,62,0,40,92,100,0,59,90,0,100,100,0,65,96,0,3,33,66,65,62,59,0,99,99,99,93,98,97,98,96,97,98,99,98,99,99,98,46,0,0,99,97,99,95,98,97,99,99,95,92,97,98,81,75,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"62","2014/04/01 22:33",66,58,59,86,56,61,57,55,57,59,88,99,96,95,95,59,62,95,60,0,100,84,100,0,58,88,0,100,88,0,61,66,50,0,100,54,57,62,55,0,97,94,97,81,92,87,94,87,89,98,94,96,98,89,94,0,0,0,84,93,96,87,90,89,96,98,96,90,57,80,0,0,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"63","2014/04/01 22:38",64,58,68,63,51,64,55,64,58,61,91,96,93,93,95,59,57,97,55,0,66,92,100,0,54,92,0,66,100,0,70,63,86,0,100,59,61,60,61,0,96,97,97,94,93,92,93,94,94,92,94,93,96,92,93,0,0,0,92,85,94,93,95,95,92,96,95,99,71,85,0,38,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"64","2014/04/01 22:43",72,73,76,67,67,72,67,68,68,69,96,99,99,99,98,71,67,97,68,0,40,100,100,100,63,89,0,40,100,0,74,64,99,0,20,70,71,73,68,0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,0,0,0,99,97,99,99,99,99,99,99,96,99,92,98,80,84,100,0,50,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"65","2014/04/01 22:48",64,60,72,57,58,62,53,61,57,60,97,100,99,99,99,61,58,97,62,0,100,100,100,100,52,92,100,100,100,100,63,33,98,66,100,64,63,56,62,0,99,100,100,100,99,98,97,99,99,99,99,99,99,100,99,0,0,0,99,96,99,100,100,99,99,99,96,99,66,85,50,18,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"66","2014/04/01 22:53",62,54,60,72,46,57,57,52,53,51,98,99,98,98,99,57,60,98,53,0,66,87,100,0,50,86,0,66,100,0,65,0,100,0,100,55,54,59,53,0,99,99,99,99,99,100,98,98,99,99,99,98,99,99,99,0,0,0,99,95,99,100,99,99,99,99,96,94,100,57,0,62,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"67","2014/04/01 22:58",53,58,63,56,47,57,54,52,59,64,95,99,98,98,99,56,47,98,64,80,66,98,100,0,64,98,0,98,100,0,63,0,99,77,71,61,52,60,58,60,99,99,99,98,98,97,98,97,98,99,97,99,98,99,98,0,0,0,98,94,99,96,99,98,99,99,97,99,93,94,86,84,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"68","2014/04/01 23:03",56,55,61,53,46,53,51,53,57,55,85,90,81,80,91,59,56,97,59,0,100,93,100,0,55,94,0,100,100,0,53,0,89,100,33,60,56,51,55,0,91,91,92,86,82,78,86,85,87,87,86,90,89,88,87,0,0,0,79,80,83,90,87,97,83,95,95,97,100,85,33,14,99,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"69","2014/04/01 23:08",61,61,55,56,50,53,49,55,57,56,81,92,80,79,87,53,59,98,53,99,99,100,97,0,56,99,0,99,99,0,59,0,72,100,100,62,51,58,62,99,89,86,92,82,81,77,82,74,90,85,82,93,90,77,84,0,66,0,80,80,86,83,83,87,85,94,95,96,71,66,0,7,99,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"70","2014/04/01 23:13",64,63,71,74,64,70,68,70,70,66,90,96,90,82,95,71,71,99,67,99,99,100,100,0,78,100,0,99,100,0,70,0,73,100,99,69,65,69,65,98,93,91,95,92,91,79,88,84,89,89,86,88,92,94,86,0,58,0,89,90,94,93,92,92,87,95,98,98,94,94,78,78,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"71","2014/04/01 23:18",66,68,72,67,63,69,67,69,71,63,87,97,93,92,96,70,65,96,69,99,99,83,90,0,72,90,0,100,77,0,68,0,80,100,100,70,69,78,71,99,95,95,98,90,93,88,93,89,99,95,90,96,97,95,90,0,0,0,87,90,95,98,97,95,92,98,94,98,71,85,0,25,100,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"72","2014/04/01 23:23",70,67,70,66,71,69,62,71,73,71,85,94,89,90,94,73,65,99,70,99,100,100,100,0,74,99,0,96,100,0,69,0,71,70,99,69,64,72,65,100,95,92,94,81,89,90,92,92,87,92,82,95,94,84,89,0,0,0,84,83,96,94,91,92,93,93,94,99,66,50,0,6,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"73","2014/04/01 23:28",70,72,72,74,65,79,74,75,75,73,93,93,90,88,94,71,69,99,71,61,94,98,98,0,77,98,0,94,99,0,75,0,83,78,99,73,71,76,73,88,97,94,95,92,93,98,90,85,96,95,93,99,95,94,96,50,0,0,87,96,95,98,96,94,92,94,97,98,92,94,81,79,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"74","2014/04/01 23:33",74,71,75,78,74,77,69,73,76,69,91,97,86,83,96,74,67,58,67,99,100,38,40,0,70,39,0,100,37,0,73,0,87,74,99,71,65,76,73,99,93,93,97,90,89,85,89,89,96,96,82,99,92,97,90,0,0,0,79,91,94,87,99,87,91,94,97,98,66,80,0,35,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"75","2014/04/01 23:38",72,73,72,69,67,66,65,73,69,74,92,90,82,87,92,65,73,89,69,99,99,82,85,0,71,82,0,100,83,0,73,0,95,100,100,68,80,71,75,100,93,89,93,90,81,84,82,88,85,91,90,86,90,93,96,0,0,0,86,79,93,97,92,94,86,92,96,98,57,57,0,15,99,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"76","2014/04/01 23:43",76,71,74,74,72,80,71,77,81,68,86,91,86,98,92,73,77,99,78,50,80,98,100,0,73,100,50,75,100,0,72,0,88,86,97,76,74,75,78,72,91,89,92,83,86,84,89,81,95,88,97,88,89,77,90,0,0,0,79,73,87,79,86,98,78,91,97,99,92,94,83,74,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"77","2014/04/01 23:48",68,70,69,64,65,70,65,71,68,67,93,97,85,94,94,67,67,100,71,0,50,90,100,100,67,100,0,50,100,100,67,0,98,66,100,69,65,68,67,0,92,94,97,94,83,91,94,93,96,89,95,87,94,90,95,0,0,0,78,90,91,91,96,90,90,98,97,98,71,57,0,18,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"78","2014/04/01 23:53",78,71,71,75,74,77,76,73,80,74,91,95,91,85,94,76,78,99,74,0,50,89,100,0,71,100,0,33,100,0,75,0,94,75,33,76,75,74,77,0,94,95,94,79,90,94,94,91,93,90,96,94,93,87,93,0,0,0,83,93,94,88,93,97,87,96,96,98,100,57,0,26,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"79","2014/04/01 23:58",79,76,77,80,79,79,77,81,82,76,91,90,88,90,93,76,81,99,75,100,100,100,100,0,78,100,0,100,100,0,78,0,98,0,100,84,82,81,80,100,92,97,93,90,90,91,88,96,97,89,94,86,92,81,87,0,0,0,78,89,96,76,95,99,86,97,97,99,92,94,88,85,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"80","2014/04/02 00:03",72,68,71,76,78,77,72,75,72,80,93,95,94,96,97,68,71,99,75,71,100,100,100,0,70,100,0,50,100,0,84,0,100,0,50,73,78,75,76,0,99,99,99,98,93,98,95,97,100,90,98,89,96,95,98,0,0,0,90,89,99,94,99,99,95,96,95,98,75,85,0,0,99,89,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"81","2014/04/02 00:08",68,73,69,74,61,69,65,66,76,66,91,95,92,90,94,67,72,100,71,100,100,97,100,0,79,100,0,100,100,0,71,0,97,0,100,66,68,67,72,97,92,96,97,88,88,91,90,98,93,92,92,94,95,88,94,0,0,0,87,87,92,96,93,94,96,95,96,94,62,57,0,18,99,72,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"82","2014/04/02 00:13",73,72,70,75,77,75,75,76,77,74,97,98,95,98,97,76,67,99,72,98,98,100,100,0,73,100,0,98,100,0,70,0,99,0,99,71,69,72,74,97,97,99,97,99,97,98,98,98,94,99,97,96,98,95,98,0,0,0,94,97,97,97,99,98,97,99,97,99,97,94,87,74,99,86,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"83","2014/04/02 00:18",83,80,80,83,82,81,79,78,83,82,96,100,98,100,99,81,78,100,79,0,84,100,100,0,82,100,0,50,100,0,76,0,99,0,50,81,81,82,78,0,99,100,99,100,99,99,97,99,99,99,98,99,99,97,100,0,0,0,97,96,99,100,99,99,97,99,97,99,62,85,50,16,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"84","2014/04/02 00:23",73,75,73,77,81,77,72,78,77,75,97,100,100,98,98,80,79,100,79,99,50,100,100,0,78,100,0,76,100,0,77,0,100,0,100,76,76,76,76,100,99,99,100,100,99,99,97,99,99,97,98,99,99,99,99,0,0,0,98,96,100,100,99,100,99,99,97,99,62,50,0,14,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"85","2014/04/02 00:28",82,76,79,80,81,80,79,79,80,83,97,99,99,98,99,80,80,99,80,76,76,96,97,0,81,96,0,92,90,0,80,0,99,0,92,80,77,80,81,83,99,99,99,99,98,99,99,99,98,99,99,99,98,99,99,46,0,0,99,96,99,98,99,98,99,99,98,99,97,94,89,96,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"86","2014/04/02 00:33",83,81,81,86,86,85,77,80,83,81,97,100,99,97,99,81,86,100,81,75,57,97,100,0,83,98,0,100,100,0,77,0,100,0,66,76,77,85,81,75,100,100,100,100,99,100,97,99,98,99,99,99,99,99,100,0,0,0,100,96,99,100,100,99,100,100,97,99,57,80,0,30,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"87","2014/04/02 00:38",79,77,84,82,82,81,79,84,79,80,95,98,96,96,97,78,82,100,82,91,97,100,100,87,83,100,87,92,100,87,77,0,99,0,88,82,77,84,83,78,98,98,99,97,97,95,96,98,96,97,97,96,98,99,98,0,0,0,95,93,96,99,98,96,97,98,96,99,62,66,0,21,100,0,87,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"88","2014/04/02 00:43",77,82,86,77,82,81,76,81,80,83,96,99,99,98,99,78,73,100,81,0,66,100,100,100,76,100,100,28,100,100,82,0,99,0,33,81,79,82,79,0,99,99,99,99,99,99,98,99,99,98,99,98,99,99,99,0,0,0,99,97,99,99,99,99,99,99,97,98,95,94,83,83,100,0,50,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"89","2014/04/02 00:48",86,86,90,82,86,85,83,86,85,85,98,100,97,96,98,86,83,99,87,0,50,97,88,100,83,96,100,33,77,100,86,0,100,0,100,86,85,86,85,0,99,99,99,99,98,98,94,98,98,98,99,99,99,98,100,0,0,0,99,94,99,96,99,99,99,99,96,99,71,85,50,16,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"90","2014/04/02 00:53",75,76,83,76,80,81,79,81,79,80,96,100,97,97,99,82,76,99,81,0,50,100,100,0,79,100,0,33,100,0,78,0,100,0,100,82,81,77,81,0,99,99,99,99,99,99,98,99,99,100,99,99,99,100,100,0,0,0,97,95,99,100,99,100,99,99,96,98,55,57,0,14,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"91","2014/04/02 00:58",83,85,89,82,84,84,80,85,84,84,93,99,99,99,98,85,81,100,83,0,100,100,100,0,83,100,0,50,100,0,87,0,98,0,100,87,84,83,82,0,99,99,97,99,98,99,99,98,98,99,98,99,98,98,98,25,0,0,96,94,98,99,99,98,99,99,98,99,94,94,83,75,99,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"92","2014/04/02 01:03",81,84,88,80,85,85,80,82,80,83,95,99,96,96,98,85,71,100,82,0,100,94,100,0,79,97,0,100,100,0,82,0,97,0,100,82,84,83,84,0,99,99,99,98,97,97,98,96,98,100,97,99,98,98,98,0,0,0,98,92,99,99,99,98,98,98,96,99,66,80,100,31,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"93","2014/04/02 01:08",65,70,68,61,61,66,60,63,71,71,95,98,97,96,97,67,65,98,63,99,100,98,98,0,64,99,0,100,99,0,65,0,97,0,99,66,60,65,67,100,97,98,97,96,96,96,96,97,95,98,96,97,97,96,97,0,0,0,96,95,97,96,98,97,97,97,95,98,66,66,0,37,99,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
