PG_Rnd_Write_Hit.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"78","2014/04/01 23:53",59,56,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,49,0,0,91,92,0,0,0,100,79,76,0,0,0,0,5,67,59,66,58,0,52,0,0,0,0,0,0,0,0,0,87,90,87,89,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,92,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,84,100,0,0,100,99,93,0,98,99,100,0,-5,0,-5,-5,0,-5,99,100,0,98,98,0,100,0,0,0,100,0,0,100,0
"79","2014/04/01 23:58",58,58,100,99,0,0,0,0,0,0,0,0,0,0,-5,0,0,16,0,0,79,85,0,0,0,100,78,82,0,0,0,0,9,40,75,70,83,0,30,0,69,0,0,68,0,67,67,0,93,84,88,83,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,94,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,77,100,0,0,100,99,93,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,0,98,98,0,100,0,0,0,100,0,0,100,0
"80","2014/04/02 00:03",56,43,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,82,0,0,93,92,0,0,0,100,89,93,0,0,0,0,4,84,64,89,68,0,90,0,0,0,0,0,0,0,0,0,93,91,92,95,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,96,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,89,100,0,0,100,99,93,0,96,93,100,0,-5,0,-5,-5,0,-5,94,100,0,77,95,0,100,0,0,0,100,0,0,100,0
"81","2014/04/02 00:08",51,27,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,22,0,0,59,61,0,0,0,100,52,63,0,0,0,0,9,35,56,62,58,0,28,0,0,0,0,0,0,0,0,0,94,53,56,61,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,75,70,73,62,94,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,94,100,0,0,100,99,92,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,0,98,97,0,100,0,0,0,100,0,0,100,0
"82","2014/04/02 00:13",69,26,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,33,0,0,85,80,0,0,0,100,55,92,0,0,0,0,5,41,73,75,79,0,44,95,0,95,91,0,90,0,0,92,95,75,94,85,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,94,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,80,100,0,0,98,99,90,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,63,98,98,0,100,0,0,0,100,0,0,100,0
"83","2014/04/02 00:18",70,62,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,16,0,0,82,89,0,0,0,100,43,90,0,0,0,0,9,38,52,81,55,0,24,0,0,0,0,0,0,0,0,0,96,85,76,68,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,93,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,87,100,0,0,100,99,95,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,33,98,98,0,100,0,0,0,100,0,0,100,0
"84","2014/04/02 00:23",58,16,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,30,0,0,85,83,0,0,0,100,56,82,0,0,0,0,5,40,72,70,75,0,39,0,0,0,0,0,0,0,0,0,96,75,88,87,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,68,69,57,63,93,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,86,100,0,0,100,99,93,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,100,98,99,0,100,0,0,0,100,0,0,100,0
"85","2014/04/02 00:28",40,40,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,19,0,0,85,93,0,0,0,100,48,86,0,0,0,0,5,42,50,76,56,0,26,0,0,0,0,0,0,0,0,0,97,77,92,82,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,93,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,90,100,0,0,99,99,92,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,40,98,99,0,100,0,0,0,100,0,0,100,0
"86","2014/04/02 00:33",0,0,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,11,0,0,68,82,0,0,0,100,70,79,0,0,0,0,5,47,59,89,58,0,20,0,0,0,0,0,0,0,0,0,99,54,57,51,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,96,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,87,100,0,0,99,99,93,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,78,98,99,0,100,0,0,0,100,0,0,100,0
"87","2014/04/02 00:38",0,0,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,26,0,0,84,92,0,0,0,100,85,83,0,0,0,0,10,49,70,74,77,0,33,91,0,91,84,0,81,0,0,83,98,79,89,82,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,93,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,90,100,0,0,99,99,94,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,71,98,99,0,100,0,0,0,100,0,0,100,0
"88","2014/04/02 00:43",66,66,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,25,0,0,82,92,0,0,0,100,46,83,0,0,0,0,5,40,53,77,56,0,26,0,0,0,0,0,0,0,0,0,98,72,71,71,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,94,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,87,100,0,0,98,99,94,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,100,98,99,0,100,0,0,0,100,0,0,100,0
"89","2014/04/02 00:48",33,33,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,26,0,0,93,90,0,0,0,100,77,84,0,0,0,0,10,51,77,75,81,0,46,0,0,0,0,0,0,0,0,0,99,75,93,91,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,95,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,90,100,0,0,100,99,95,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,0,98,99,0,100,0,0,0,100,0,0,100,0
"90","2014/04/02 00:53",60,40,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,21,0,0,88,74,0,0,0,100,46,84,0,0,0,0,5,35,46,73,53,0,28,0,0,0,0,0,0,0,0,0,98,81,79,82,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,94,0,0,0,98,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,91,100,0,0,100,99,94,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,0,98,99,0,100,0,0,0,100,0,0,100,0
"91","2014/04/02 00:58",57,42,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,29,0,0,79,78,0,0,0,100,54,85,0,0,0,0,5,50,74,75,76,0,48,0,0,0,0,0,0,0,0,0,78,75,94,88,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,95,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,88,100,0,0,100,99,93,0,99,99,100,0,-5,0,-5,-5,0,-5,98,100,0,98,99,0,100,0,0,0,100,0,0,100,0
"92","2014/04/02 01:03",63,64,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,85,0,0,91,89,0,0,0,100,90,90,0,0,0,0,4,86,66,90,66,0,89,0,0,0,0,0,0,0,0,0,85,90,85,95,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,96,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,75,100,0,0,98,99,94,0,96,93,100,0,-5,0,-5,-5,0,-5,94,100,89,78,95,0,100,0,0,0,100,0,0,100,0
"93","2014/04/02 01:08",78,76,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,25,0,0,62,58,0,0,0,100,39,64,0,0,0,0,7,43,51,60,56,0,32,96,0,96,95,0,95,0,0,95,97,52,67,66,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,62,62,62,60,92,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,73,100,0,0,100,99,90,0,98,99,100,0,-5,0,-5,-5,0,-5,98,100,0,97,98,0,100,0,0,0,100,0,0,100,0
"94","2014/04/02 01:13",83,75,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,24,0,0,85,69,0,0,0,100,40,72,0,0,0,0,6,27,77,75,82,0,29,96,0,96,98,0,94,0,0,98,99,76,81,70,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,95,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,74,100,0,0,100,99,90,0,98,99,100,0,-5,0,-5,-5,0,-5,99,100,0,98,98,0,100,0,0,0,100,0,0,100,0
"95","2014/04/02 01:18",62,64,100,99,0,0,0,0,0,0,0,0,0,0,-5,0,0,26,0,0,74,85,0,0,0,100,74,93,0,0,0,0,5,48,51,80,50,0,36,98,0,98,98,0,98,0,0,97,98,83,89,79,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,94,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,0,100,100,69,100,0,0,100,99,93,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,75,98,98,0,100,0,0,0,100,0,0,100,0
"96","2014/04/02 01:23",50,40,100,100,0,0,0,0,0,0,0,0,0,0,-5,0,0,46,0,0,70,72,0,0,0,100,52,77,0,0,0,0,8,56,67,81,67,0,52,81,0,83,75,0,75,0,0,76,98,70,85,91,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,76,76,66,70,94,0,0,0,99,-5,-5,-5,-5,-5,-5,0,0,0,-5,-5,100,99,100,81,99,100,0,100,100,91,0,99,99,100,0,-5,0,-5,-5,0,-5,99,100,0,98,98,0,100,0,0,0,100,0,0,100,0
"No.","time","X187-1","X188-1","X189-1","X190-1","X191-1","X192-1","X193-1","X194-1","X195-1","X196-1","X197-1","X198-1","X199-1","X200-1","X201-1","X202-1","X203-1","X204-1","X205-1","X206-1","X208-1","X216-1","X217-1","X218-1","X219-1","X220-1","X221-1","X222-1","X223-1","X224-1","X225-1","X226-1","X227-1","X228-1","X229-1","X230-1","X231-1","X232-1","X233-1","X234-1","X235-1","X236-1","X237-1","X238-1","X239-1","X240-1","X241-1","X242-1","X243-1","X244-1","X245-1","X246-1","X247-1","X248-1","X249-1","X250-1","X251-1","X252-1","X253-1","X254-1","X255-1","X256-1","X257-1","X258-1","X259-1","X260-1","X261-1","X262-1","X263-1","X264-1","X265-1","X266-1","X267-1","X268-1","X269-1","X270-1","X271-1","X272-1","X273-1","X274-1","X275-1","X276-1","X277-1","X278-1","X279-1","X280-1","X281-1","X282-1","X283-1","X284-1","X285-1","X286-1","X287-1","X288-1","X289-1","X290-1","X291-1","X292-1","X293-1","X294-1","X295-1","X296-1","X297-1","X298-1","X299-1","X300-1","X301-1","X302-1","X303-1","X304-1","X305-1","X306-1","X307-1","X308-1","X309-1","X310-1","X311-1","X312-1","X313-1","X314-1","X315-1","X316-1","X317-1","X318-1","X319-1","X320-1","X321-1","X322-1"
"1","2014/04/01 17:28",100,0,0,0,91,0,0,100,0,88,78,99,100,95,96,0,-5,0,91,100,41,94,0,0,0,0,87,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,-5,0,80,-5,0,0,0,0,93,0,-5,-5,0,71,84,84,88,79,92,0,74,81,85,92,90,98,0,-5,-5,-5,-5,-5,-5,-5,-5,4,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"2","2014/04/01 17:33",100,0,0,0,96,0,0,99,0,90,27,98,100,94,96,0,-5,0,81,100,33,93,0,0,0,0,72,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,-5,0,79,-5,0,0,93,0,93,0,-5,-5,0,47,79,84,82,76,90,0,75,86,78,93,86,96,0,-5,-5,-5,-5,-5,-5,-5,-5,3,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"3","2014/04/01 17:38",100,0,0,0,100,0,0,100,0,94,79,99,100,96,94,0,-5,0,85,100,86,95,0,0,0,0,44,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,98,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,-5,0,75,-5,0,0,100,0,95,0,-5,-5,0,60,72,80,51,72,89,0,59,77,67,90,83,98,0,-5,-5,-5,-5,-5,-5,-5,-5,79,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"4","2014/04/01 17:43",100,0,0,0,100,0,0,100,0,89,47,98,100,96,96,0,-5,0,88,100,41,95,0,0,0,0,88,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,-5,0,90,-5,0,0,91,0,95,0,-5,-5,0,91,89,89,48,92,95,0,69,83,91,95,90,86,0,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"5","2014/04/01 17:48",100,0,0,0,94,0,0,100,0,85,0,99,97,93,95,0,-5,63,90,100,38,95,0,0,0,0,2,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,-5,0,90,-5,0,0,93,0,95,0,-5,-5,0,77,86,97,80,82,95,0,70,80,89,92,89,96,0,-5,-5,-5,-5,-5,-5,-5,-5,3,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"6","2014/04/01 17:53",100,0,0,0,94,0,0,99,0,89,45,99,100,95,94,0,-5,0,82,100,41,94,0,0,0,0,14,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,-5,0,63,-5,0,0,100,0,96,0,-5,-5,0,92,97,94,91,90,94,0,77,75,88,94,89,94,0,-5,-5,-5,-5,-5,-5,-5,-5,4,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"7","2014/04/01 17:58",100,0,0,0,94,0,0,100,0,89,44,99,100,95,96,0,-5,0,88,100,40,95,0,0,0,0,60,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,-5,0,86,-5,0,0,91,0,96,0,-5,-5,0,95,94,87,83,80,95,0,95,87,96,90,92,99,0,-5,-5,-5,-5,-5,-5,-5,-5,4,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"8","2014/04/01 18:03",100,0,0,0,96,0,0,100,0,82,85,98,100,95,95,0,-5,0,87,100,34,94,0,0,0,0,80,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,96,100,100,-5,98,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,96,-5,0,88,-5,0,0,100,0,96,0,-5,-5,0,90,88,94,83,86,92,0,83,95,83,93,89,98,0,-5,-5,-5,-5,-5,-5,-5,-5,3,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"9","2014/04/01 18:08",100,0,0,0,96,0,0,99,0,91,21,98,100,95,95,0,-5,0,73,100,56,95,0,0,0,0,66,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,76,100,100,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,-5,0,65,-5,0,0,0,0,88,0,-5,-5,0,63,60,62,67,59,83,0,56,51,64,57,66,98,0,-5,-5,-5,-5,-5,-5,-5,-5,52,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"10","2014/04/01 18:13",100,0,0,0,97,0,0,100,0,90,78,99,100,96,96,0,-5,0,90,100,32,95,0,0,0,0,83,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,-5,0,77,-5,0,0,93,0,96,0,-5,-5,0,91,94,91,90,97,93,0,91,90,81,65,94,99,0,-5,-5,-5,-5,-5,-5,-5,-5,4,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"11","2014/04/01 18:18",99,0,0,0,96,0,0,100,0,92,62,98,100,94,96,0,-5,0,88,100,41,94,0,0,0,0,70,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,97,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,-5,0,87,-5,0,0,100,0,96,0,-5,-5,0,84,85,74,96,91,91,0,65,89,85,90,94,99,0,-5,-5,-5,-5,-5,-5,-5,-5,2,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"12","2014/04/01 18:23",100,0,0,0,96,0,0,100,0,93,0,98,97,96,96,0,-5,0,88,100,35,93,0,0,0,0,91,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,97,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,-5,0,73,-5,0,0,93,0,97,0,-5,-5,0,70,89,82,93,87,93,0,65,91,81,70,96,97,0,-5,-5,-5,-5,-5,-5,-5,-5,2,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"13","2014/04/01 18:28",100,0,0,0,100,0,0,99,0,91,55,98,100,95,96,0,-5,0,86,100,26,94,0,0,0,0,59,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,-5,0,81,-5,0,0,100,0,86,0,-5,-5,0,61,77,91,83,82,95,0,70,83,63,96,95,98,0,-5,-5,-5,-5,-5,-5,-5,-5,2,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"14","2014/04/01 18:33",100,0,0,0,90,0,0,100,61,91,36,99,100,95,95,0,-5,0,89,100,41,92,0,0,0,0,90,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,97,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,-5,0,85,-5,0,0,92,0,95,0,-5,-5,0,46,61,96,79,83,91,0,64,83,67,96,88,97,0,-5,-5,-5,-5,-5,-5,-5,-5,3,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"15","2014/04/01 18:38",100,0,0,0,93,0,0,100,0,88,41,98,93,95,93,0,-5,0,78,100,36,93,0,0,0,0,80,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,98,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,-5,0,69,-5,0,0,0,0,96,0,-5,-5,0,39,59,80,71,74,88,0,55,84,61,73,86,98,0,-5,-5,-5,-5,-5,-5,-5,-5,34,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"16","2014/04/01 18:43",100,0,0,0,93,0,0,100,0,90,76,98,86,95,96,0,-5,0,89,100,23,93,0,0,0,0,60,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,100,100,-5,98,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,-5,0,85,-5,0,0,60,0,97,0,-5,-5,0,84,88,91,74,66,92,0,88,89,88,83,93,90,0,-5,-5,-5,-5,-5,-5,-5,-5,2,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"17","2014/04/01 18:48",99,0,0,0,95,0,0,99,0,88,41,98,100,96,95,0,-5,0,88,100,35,95,0,0,0,0,68,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,-5,0,79,-5,0,0,83,0,83,0,-5,-5,0,79,76,85,77,73,97,0,71,86,78,75,89,97,0,-5,-5,-5,-5,-5,-5,-5,-5,3,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"18","2014/04/01 18:53",100,0,0,0,94,0,0,100,0,94,50,99,97,93,96,0,-5,0,90,100,38,95,0,0,0,0,78,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,-5,0,70,-5,0,0,92,0,87,0,-5,-5,0,57,80,85,89,69,91,0,70,85,67,88,92,97,0,-5,-5,-5,-5,-5,-5,-5,-5,3,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"19","2014/04/01 18:58",100,0,0,0,97,0,0,100,0,90,39,98,100,96,98,0,-5,0,92,100,51,96,0,0,0,0,88,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,-5,0,85,-5,0,0,100,0,90,0,-5,-5,0,57,84,81,87,89,96,0,75,97,72,82,90,98,0,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"20","2014/04/01 19:03",100,0,0,0,96,0,0,99,0,82,79,98,90,94,95,0,-5,0,84,100,26,94,0,0,0,0,61,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,97,100,100,-5,98,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,96,-5,0,89,-5,0,0,100,0,88,0,-5,-5,0,93,93,87,90,80,91,0,90,84,87,87,90,97,0,-5,-5,-5,-5,-5,-5,-5,-5,2,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"21","2014/04/01 19:08",100,0,0,0,93,0,0,100,0,86,39,98,93,95,95,0,-5,0,71,100,62,91,0,0,0,0,46,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,71,100,100,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,-5,0,72,-5,0,0,92,0,60,0,-5,-5,0,70,73,61,63,59,66,0,46,70,41,53,64,97,0,-5,-5,-5,-5,-5,-5,-5,-5,19,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
